x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6252207159996033,0.6939765810966492,-5.695574145647697e-07,0.6559170484542847,0.6451932191848755,0.014471561647951603,0.6668161153793335,0.6011291146278381,0.022693444043397903,0.6582422852516174,0.5533706545829773,0.027172638103365898,0.6537061333656311,0.5203370451927185,0.030690092593431473,0.6506417989730835,0.5341739654541016,0.013352992944419384,0.5963391661643982,0.5284736156463623,0.017604686319828033,0.5761169195175171,0.5671851634979248,0.022878561168909073,0.5741342902183533,0.6039965748786926,0.028562046587467194,0.6294755935668945,0.5311908721923828,0.00513247586786747,0.5740329623222351,0.5394063591957092,0.0038630806375294924,0.5556490421295166,0.5800570249557495,-0.00043776765232905746,0.5504949688911438,0.6169239282608032,-0.0021293198224157095,0.606438398361206,0.541207492351532,-0.0008176402188837528,0.5558279752731323,0.5460182428359985,-0.007864570245146751,0.5373957753181458,0.5857387781143188,-0.014053476974368095,0.5330086946487427,0.6166697144508362,-0.015403924509882927,0.5810404419898987,0.5586125254631042,-0.0039051154162734747,0.5557236075401306,0.5011928081512451,-0.011369513347744942,0.5403938889503479,0.4670789837837219,-0.013540266081690788,0.5290625691413879,0.43835705518722534,-0.012395613826811314,kenapa
0.6238710880279541,0.689235270023346,-4.670942814755108e-07,0.6558859944343567,0.6436828970909119,0.01284412108361721,0.6679983139038086,0.5995110273361206,0.01959654688835144,0.660671591758728,0.5517446398735046,0.022936243563890457,0.6581851840019226,0.5184202194213867,0.026119505986571312,0.6493558287620544,0.5340052247047424,0.012732631526887417,0.6004602313041687,0.5192304849624634,0.014243380166590214,0.5891515612602234,0.5521578788757324,0.017182793468236923,0.5935831665992737,0.5798711776733398,0.02107887528836727,0.6281090974807739,0.5319352149963379,0.0042975787073373795,0.5824508666992188,0.5284548997879028,0.0034526349045336246,0.5744462013244629,0.5629520416259766,0.0020045610144734383,0.5786272883415222,0.5893632173538208,0.0018105856142938137,0.6050674319267273,0.5422490835189819,-0.002695516450330615,0.5651754140853882,0.5362637639045715,-0.009770977310836315,0.555504322052002,0.5711050629615784,-0.01102721318602562,0.5583479404449463,0.5965778827667236,-0.009382752701640129,0.5803208351135254,0.5590410828590393,-0.007493162993341684,0.558824896812439,0.5007492899894714,-0.016126783564686775,0.5456942915916443,0.46530231833457947,-0.01716943085193634,0.5378640294075012,0.4351181387901306,-0.01512631680816412,kenapa
0.6249796152114868,0.6898787021636963,-4.718712034446071e-07,0.6566216945648193,0.6443385481834412,0.01278587058186531,0.6679979562759399,0.5995071530342102,0.01927555538713932,0.6604008674621582,0.5514630079269409,0.02248125523328781,0.6569311022758484,0.5183637738227844,0.025535212829709053,0.6491269469261169,0.5334292054176331,0.011498773470520973,0.5984634160995483,0.5182167291641235,0.012612751685082912,0.5872130393981934,0.5507969260215759,0.015620524995028973,0.5915834903717041,0.5794129967689514,0.01967496983706951,0.6282069087028503,0.5322138667106628,0.00284192874096334,0.5811498761177063,0.528041422367096,0.001467826426960528,0.5738080739974976,0.5626391172409058,-7.059255949570797e-06,0.5781288743019104,0.5894211530685425,-9.182156645692885e-05,0.6055346131324768,0.542757511138916,-0.0043122246861457825,0.5650531053543091,0.536651611328125,-0.011665604077279568,0.5566430687904358,0.5713124871253967,-0.01275875698775053,0.56025230884552,0.596744179725647,-0.010926468297839165,0.5809046626091003,0.5599690675735474,-0.009288337081670761,0.5585114359855652,0.5016284584999084,-0.018249472603201866,0.5456377863883972,0.46632981300354004,-0.019405126571655273,0.5382035374641418,0.4356277585029602,-0.017391085624694824,kenapa
0.6253014206886292,0.6868893504142761,-4.6967568323452724e-07,0.6559683084487915,0.6450343132019043,0.015915807336568832,0.6690438985824585,0.6015178561210632,0.024937650188803673,0.6628800630569458,0.5557875633239746,0.030279304832220078,0.6607197523117065,0.5237118005752563,0.03547772765159607,0.650366485118866,0.5333364605903625,0.016120046377182007,0.6002081036567688,0.5065028667449951,0.018080569803714752,0.5844000577926636,0.5344983339309692,0.022159382700920105,0.5855472683906555,0.5617353320121765,0.026298388838768005,0.6312651038169861,0.5338450074195862,0.006843166425824165,0.5819737911224365,0.5111583471298218,0.004872303921729326,0.5715194940567017,0.5451074242591858,0.00589404534548521,0.5741996169090271,0.5736216902732849,0.007619964890182018,0.6086821556091309,0.5437110066413879,-0.001298769610002637,0.5651220083236694,0.5189467668533325,-0.008211436681449413,0.5549643039703369,0.550849974155426,-0.005834061186760664,0.5581464767456055,0.5766173601150513,-0.002097753109410405,0.5824614763259888,0.5596380233764648,-0.0073311966843903065,0.5599949359893799,0.5003690719604492,-0.018624823540449142,0.5473292469978333,0.4642098844051361,-0.0218703243881464,0.5404726266860962,0.4324702024459839,-0.021646792069077492,kenapa
0.6252288818359375,0.6865082383155823,-4.840642304770881e-07,0.65568608045578,0.6459065079689026,0.01566356047987938,0.6695359349250793,0.6031259894371033,0.02507348358631134,0.6635889410972595,0.5570304989814758,0.031059369444847107,0.6607367396354675,0.5244830846786499,0.037125248461961746,0.6493847966194153,0.5332598090171814,0.015339924022555351,0.5995712280273438,0.5061008334159851,0.017921896651387215,0.5849741101264954,0.5356820225715637,0.02291010320186615,0.5867965817451477,0.5640729665756226,0.027556292712688446,0.6306463479995728,0.5339227318763733,0.0062191784381866455,0.5807045102119446,0.511260986328125,0.004680377431213856,0.5712600946426392,0.5466323494911194,0.006637380924075842,0.5742673873901367,0.5752936601638794,0.008792172186076641,0.6083258986473083,0.5437807440757751,-0.0018040132708847523,0.564124584197998,0.5201329588890076,-0.008492453023791313,0.5554242134094238,0.5540752410888672,-0.005502650048583746,0.5594081878662109,0.5809165835380554,-0.0015749826561659575,0.5823487639427185,0.5595551133155823,-0.007788483519107103,0.5597612261772156,0.4996412694454193,-0.020432336255908012,0.5476787090301514,0.4629099667072296,-0.024693641811609268,0.541091799736023,0.4305045008659363,-0.025149540975689888,kenapa
0.6239015460014343,0.6857696175575256,-3.8968957483120903e-07,0.6562146544456482,0.6515078544616699,0.012020088732242584,0.6699852347373962,0.6105534434318542,0.020345700904726982,0.6642482876777649,0.5648552179336548,0.026201725006103516,0.661949098110199,0.5342563986778259,0.032512035220861435,0.6504888534545898,0.535578191280365,0.012357275001704693,0.6066011786460876,0.5049132108688354,0.016119085252285004,0.5913770198822021,0.5267260074615479,0.02188875526189804,0.5911105871200562,0.5503196716308594,0.026167823001742363,0.6301850080490112,0.5337792634963989,0.00539097934961319,0.5871488451957703,0.49994972348213196,0.006080422084778547,0.573518693447113,0.5267581343650818,0.010321599431335926,0.5738574862480164,0.5509275197982788,0.013225146569311619,0.606151282787323,0.5413827896118164,-0.0008935009827837348,0.5683646202087402,0.5006892085075378,-0.005968471989035606,0.5541027188301086,0.5233740210533142,-0.0021842774003744125,0.553874671459198,0.5457450747489929,0.0013312662485986948,0.5784546136856079,0.555867612361908,-0.0056013064458966255,0.560151994228363,0.4960598349571228,-0.01781122200191021,0.5482417941093445,0.4602964222431183,-0.022826289758086205,0.542586088180542,0.4306551218032837,-0.024441923946142197,kenapa
0.6237643957138062,0.6860353946685791,-4.107430413569091e-07,0.6555207967758179,0.650606095790863,0.013855064287781715,0.6681336164474487,0.6088237762451172,0.023299025371670723,0.6618682146072388,0.563716471195221,0.029773825779557228,0.6607337594032288,0.5334537029266357,0.036421094089746475,0.6491658687591553,0.534095823764801,0.01595013402402401,0.6049708724021912,0.5034899115562439,0.019697438925504684,0.5887508988380432,0.5250129699707031,0.024815451353788376,0.5877720713615417,0.5486072897911072,0.028860943391919136,0.6292751431465149,0.533172070980072,0.008236980065703392,0.5862473249435425,0.5006718039512634,0.008646938018500805,0.5718429088592529,0.5277405977249146,0.01184181310236454,0.5712893009185791,0.5525298714637756,0.014368841424584389,0.6058502793312073,0.5413112044334412,0.0012515694834291935,0.567916214466095,0.5020853281021118,-0.00436945678666234,0.552852988243103,0.5249484181404114,-0.0016136853955686092,0.5520039796829224,0.5468763113021851,0.00170360307674855,0.578711986541748,0.5558789968490601,-0.00390882370993495,0.5594927072525024,0.49550938606262207,-0.015607890672981739,0.5476464629173279,0.4597697854042053,-0.020200615748763084,0.5421748757362366,0.42987000942230225,-0.021341698244214058,kenapa
0.6259505748748779,0.6809842586517334,-3.260618939293636e-07,0.6590272784233093,0.6490997672080994,0.012625359930098057,0.6708663702011108,0.6088714003562927,0.021146025508642197,0.6631940007209778,0.5671834349632263,0.027032025158405304,0.6570673584938049,0.5411048531532288,0.033321939408779144,0.6509787440299988,0.5316237807273865,0.012471213936805725,0.6088423728942871,0.4920765161514282,0.01786240190267563,0.5896952748298645,0.5084221363067627,0.025195054709911346,0.5861609578132629,0.5279363989830017,0.02973303385078907,0.6300041079521179,0.528626561164856,0.004944202024489641,0.5881626605987549,0.4830301105976105,0.0071415225975215435,0.5705839395523071,0.5051509141921997,0.013328657485544682,0.5678375959396362,0.5266322493553162,0.01717061921954155,0.6061059832572937,0.5365418195724487,-0.001977089326828718,0.569615364074707,0.4819812774658203,-0.005771244876086712,0.5520919561386108,0.4983731806278229,-0.0012131776893511415,0.548026442527771,0.5171718597412109,0.0021725050173699856,0.5792585015296936,0.5524337291717529,-0.007406504359096289,0.5605980157852173,0.4909514784812927,-0.018803326413035393,0.5479914546012878,0.4561341106891632,-0.02366463840007782,0.5413631796836853,0.42759639024734497,-0.02580040507018566,kenapa
0.6254968047142029,0.6847639083862305,-3.77563111442214e-07,0.6588664650917053,0.6487410664558411,0.019429495558142662,0.6690030694007874,0.6076387763023376,0.03174082562327385,0.6626427173614502,0.5648298263549805,0.04030752554535866,0.6598380208015442,0.5379811525344849,0.04872116446495056,0.6503946781158447,0.5324487686157227,0.02120075933635235,0.6100517511367798,0.48902517557144165,0.028907528147101402,0.5902211666107178,0.5015808939933777,0.03658709675073624,0.5851731300354004,0.519553542137146,0.04153889790177345,0.6293455362319946,0.5293915271759033,0.011907565407454967,0.5892678499221802,0.48499661684036255,0.016682174056768417,0.5719773173332214,0.5051409006118774,0.021875394508242607,0.5687307119369507,0.5253690481185913,0.02507644146680832,0.6054174304008484,0.5371783971786499,0.003952753264456987,0.5699411630630493,0.48628124594688416,0.0030407083686441183,0.552505612373352,0.49972105026245117,0.006507177837193012,0.5471026301383972,0.5157349705696106,0.008931074291467667,0.5786581635475159,0.55193692445755,-0.0017906512366607785,0.5597252249717712,0.4904959797859192,-0.009708933532238007,0.5484398007392883,0.455953449010849,-0.012901587411761284,0.5422754883766174,0.4273926615715027,-0.014024144969880581,kenapa
0.6310670971870422,0.6808491945266724,-1.1985578396433993e-07,0.6647669076919556,0.6413506865501404,0.018198836594820023,0.6705018877983093,0.5980218052864075,0.028017682954669,0.6594857573509216,0.5594363808631897,0.033446792513132095,0.6473932862281799,0.5378495454788208,0.037572748959064484,0.6500046849250793,0.5346368551254272,0.022746751084923744,0.6119235157966614,0.4924968481063843,0.027016645297408104,0.5890602469444275,0.4765089750289917,0.03128223493695259,0.5743836164474487,0.46719732880592346,0.034369342029094696,0.6288394331932068,0.5316860675811768,0.011713620275259018,0.5928218960762024,0.48006221652030945,0.016234178096055984,0.572473406791687,0.46422043442726135,0.02182924933731556,0.557089626789093,0.4543411135673523,0.02639486826956272,0.6060821413993835,0.5391571521759033,0.0010209385072812438,0.5740464925765991,0.4818572402000427,0.000630309630651027,0.5557680130004883,0.4602503180503845,0.005158509127795696,0.5420628786087036,0.4443987309932709,0.00938031729310751,0.5811886191368103,0.5544338822364807,-0.00818781927227974,0.5615987777709961,0.4980856776237488,-0.014067042618989944,0.5513333678245544,0.4654930830001831,-0.013595707714557648,0.5430556535720825,0.4369499087333679,-0.010877873748540878,kenapa
0.6303626298904419,0.6832038760185242,-1.1706068647754364e-07,0.6646968722343445,0.64536452293396,0.021091733127832413,0.6709784269332886,0.6043795943260193,0.031424906104803085,0.6661306619644165,0.5665888786315918,0.036485377699136734,0.6615334153175354,0.5417070984840393,0.04032900556921959,0.6504986882209778,0.5347205400466919,0.02936776913702488,0.6121702194213867,0.493866503238678,0.03543953597545624,0.5892426371574402,0.4772176444530487,0.03955124691128731,0.574306309223175,0.46633830666542053,0.04216336831450462,0.6300294399261475,0.5309476256370544,0.01692177727818489,0.5931450724601746,0.4821535646915436,0.023688513785600662,0.5726633667945862,0.46471744775772095,0.028571931645274162,0.5572865009307861,0.4532546401023865,0.03211231529712677,0.6067082285881042,0.5378130674362183,0.004875233396887779,0.5745843052864075,0.4841986894607544,0.007039273157715797,0.5565001368522644,0.4609941840171814,0.011864796280860901,0.5426926612854004,0.44307413697242737,0.01568020135164261,0.5810323357582092,0.5527099370956421,-0.005654970649629831,0.5617146492004395,0.4979853630065918,-0.008310601115226746,0.5519567131996155,0.466248095035553,-0.005946415942162275,0.5439095497131348,0.4384078085422516,-0.0023315916769206524,kenapa
0.6339014768600464,0.6814854145050049,-1.551352397655137e-07,0.6647958755493164,0.6502434611320496,0.02007433772087097,0.6722797155380249,0.6080090403556824,0.03246934339404106,0.6669843792915344,0.5683231353759766,0.04087473824620247,0.6628932952880859,0.5413650870323181,0.048750028014183044,0.6522420048713684,0.5327527523040771,0.02586931176483631,0.6185885071754456,0.4935806691646576,0.03380037099123001,0.5978105664253235,0.4826628863811493,0.041467007249593735,0.5864868760108948,0.4779869318008423,0.04662982001900673,0.6307138800621033,0.5264501571655273,0.015416915528476238,0.5983923673629761,0.4736221730709076,0.02148221805691719,0.5792076587677002,0.4584059417247772,0.029892615973949432,0.5661984086036682,0.4505186080932617,0.036691512912511826,0.6066112518310547,0.5325325727462769,0.005345978774130344,0.5782912373542786,0.47281673550605774,0.005648104473948479,0.5611987113952637,0.45057475566864014,0.010790129192173481,0.5492127537727356,0.4356856346130371,0.015475587919354439,0.5797625780105591,0.5479486584663391,-0.002929678186774254,0.5619886517524719,0.49173280596733093,-0.009079824201762676,0.552324652671814,0.45756757259368896,-0.009825775399804115,0.5453706979751587,0.4290245771408081,-0.008088957518339157,kenapa
0.6330138444900513,0.6844562292098999,-1.4010127813435247e-07,0.6657140254974365,0.6528379321098328,0.01902836188673973,0.6741556525230408,0.6119224429130554,0.029076846316456795,0.6689491271972656,0.5719110369682312,0.03457609936594963,0.6624500155448914,0.5441253185272217,0.03929591178894043,0.6500968337059021,0.5333690047264099,0.02655104175209999,0.6164658665657043,0.4901043176651001,0.03252731263637543,0.5955150127410889,0.47689786553382874,0.03730996698141098,0.5827630162239075,0.4696698784828186,0.040365856140851974,0.6295352578163147,0.527226984500885,0.015066701918840408,0.5975827574729919,0.4742327928543091,0.020418338477611542,0.5781124830245972,0.45749372243881226,0.025480622425675392,0.5633921027183533,0.448575884103775,0.029129907488822937,0.6062406897544861,0.5337827801704407,0.0037946421653032303,0.5793295502662659,0.4743238389492035,0.004338057711720467,0.5625585317611694,0.45150089263916016,0.008132419548928738,0.5495132207870483,0.4357360005378723,0.01114760059863329,0.5801087617874146,0.5496759414672852,-0.0059266844764351845,0.5625671744346619,0.4931386411190033,-0.01033851969987154,0.5528035759925842,0.4591681659221649,-0.00990001205354929,0.5450712442398071,0.4296892285346985,-0.007991225458681583,kenapa
0.6325325965881348,0.6868775486946106,-6.204984259738922e-08,0.6656598448753357,0.6561513543128967,0.023438086733222008,0.6739538908004761,0.6144685745239258,0.03642571344971657,0.6701211929321289,0.5761775374412537,0.0444028303027153,0.6661460399627686,0.5502457618713379,0.051364101469516754,0.6460140943527222,0.5340235233306885,0.03264599293470383,0.6178086400032043,0.48473647236824036,0.041818711906671524,0.5990816354751587,0.4631994664669037,0.047726429998874664,0.5857654213905334,0.4486337900161743,0.051348425447940826,0.6262193918228149,0.5283519625663757,0.020553002133965492,0.5972691178321838,0.47015678882598877,0.029786700382828712,0.5798115730285645,0.4454876780509949,0.035859204828739166,0.56643146276474,0.42910486459732056,0.04004649072885513,0.6034093499183655,0.5348764061927795,0.009055589325726032,0.5778492093086243,0.47411251068115234,0.013484577648341656,0.5636700987815857,0.44426149129867554,0.017436064779758453,0.5523124933242798,0.42207589745521545,0.020373033359646797,0.5772280097007751,0.5506844520568848,-0.0005607837229035795,0.5609252452850342,0.4925130009651184,0.0002527861506678164,0.553057074546814,0.45885342359542847,0.0033306919503957033,0.546776533126831,0.4308626651763916,0.006757825613021851,kenapa
0.632583498954773,0.6878589391708374,-4.5899717804331885e-08,0.6658978462219238,0.6570807099342346,0.024196090176701546,0.6754411458969116,0.6172093749046326,0.037066660821437836,0.6721277236938477,0.5798129439353943,0.04447093978524208,0.6678871512413025,0.55405592918396,0.05077778920531273,0.6453227400779724,0.5344119071960449,0.036628469824790955,0.6176477670669556,0.4859069585800171,0.046494949609041214,0.5994372367858887,0.4642096161842346,0.05136219784617424,0.5858474969863892,0.44806960225105286,0.053958263248205185,0.6254164576530457,0.5283746719360352,0.02403772436082363,0.5971596837043762,0.4720322787761688,0.03444816544651985,0.5797818303108215,0.44646474719047546,0.03894631192088127,0.5664653778076172,0.4286388158798218,0.04139489307999611,0.6028015613555908,0.5347064733505249,0.01198736485093832,0.5779857635498047,0.47668689489364624,0.01793746091425419,0.5637007355690002,0.44630542397499084,0.021049171686172485,0.5521538257598877,0.4227669835090637,0.022820735350251198,0.5771582126617432,0.5502477288246155,0.0017230515368282795,0.5611037015914917,0.49358072876930237,0.005144587717950344,0.5526238679885864,0.4606952369213104,0.00947915855795145,0.5453450679779053,0.4325445294380188,0.013188301585614681,kenapa
0.6318758726119995,0.6845521926879883,-3.7946907838204424e-08,0.6657413840293884,0.657407283782959,0.02427186444401741,0.6763234734535217,0.6206393241882324,0.037688519805669785,0.6716110110282898,0.5843760371208191,0.04597381874918938,0.6632504463195801,0.5595058798789978,0.053028397262096405,0.6452353000640869,0.5354317426681519,0.0356142558157444,0.6193833351135254,0.48663029074668884,0.045982010662555695,0.601887047290802,0.4647972881793976,0.05195379629731178,0.5890514850616455,0.4490794837474823,0.055359430611133575,0.6252191066741943,0.5281763672828674,0.02346668392419815,0.5982584357261658,0.4699689745903015,0.033708516508340836,0.5816463232040405,0.443721204996109,0.03880694508552551,0.5694761872291565,0.42512598633766174,0.041820596903562546,0.6026833057403564,0.5341485738754272,0.011919664219021797,0.578294038772583,0.47306564450263977,0.017071673646569252,0.5646887421607971,0.440973699092865,0.019439654424786568,0.5542343258857727,0.4155385196208954,0.020892754197120667,0.5768558979034424,0.5498142838478088,0.0023790975101292133,0.5601270794868469,0.4919404685497284,0.004818699322640896,0.5523262023925781,0.45835089683532715,0.00817006453871727,0.5460490584373474,0.4293898344039917,0.011205456219613552,kenapa
0.6322429180145264,0.6850906014442444,-4.1748915435846357e-08,0.6661807894706726,0.6574134230613708,0.02445129118859768,0.6757791042327881,0.6200359463691711,0.03814583271741867,0.6704917550086975,0.5844756364822388,0.0467400886118412,0.6613555550575256,0.5600821375846863,0.05412899702787399,0.6459115147590637,0.5353624224662781,0.03552720695734024,0.6201642751693726,0.48726963996887207,0.046381887048482895,0.6029022336006165,0.46529412269592285,0.05295969918370247,0.590079665184021,0.44922560453414917,0.05675489082932472,0.6258678436279297,0.5281543135643005,0.023260826244950294,0.5984922647476196,0.4706316590309143,0.03394770622253418,0.5817279815673828,0.44372183084487915,0.03949754685163498,0.5692141652107239,0.42392319440841675,0.042809341102838516,0.6033110618591309,0.5341336727142334,0.011666176840662956,0.5785978436470032,0.4736557602882385,0.017091315239667892,0.5652307868003845,0.4416217505931854,0.019792910665273666,0.5547279119491577,0.41573989391326904,0.021505314856767654,0.57753986120224,0.550104022026062,0.0020891474559903145,0.5604755282402039,0.4920397400856018,0.004594829864799976,0.5527533292770386,0.4585273563861847,0.008228662423789501,0.5464751124382019,0.4295859932899475,0.01152730267494917,kenapa
0.6335424780845642,0.6852225661277771,-3.248276669864936e-08,0.6663094758987427,0.657846987247467,0.021896950900554657,0.6750081181526184,0.6220494508743286,0.03456162288784981,0.6719129681587219,0.5906538963317871,0.042186688631772995,0.6638021469116211,0.5699034333229065,0.04816844314336777,0.6455656290054321,0.5385639071464539,0.03324626013636589,0.6179862022399902,0.49151739478111267,0.04188406094908714,0.5993465185165405,0.4673658609390259,0.04539894312620163,0.5851354598999023,0.4483006000518799,0.046666573733091354,0.6249894499778748,0.5305272936820984,0.021486489102244377,0.5983333587646484,0.47410157322883606,0.030285343527793884,0.5815174579620361,0.4458425045013428,0.03273661062121391,0.5687345862388611,0.42491620779037476,0.03339320421218872,0.6019558310508728,0.5361341834068298,0.010209676809608936,0.5785898566246033,0.47590261697769165,0.013991974294185638,0.5651374459266663,0.44296395778656006,0.013562344014644623,0.5547870993614197,0.41680315136909485,0.012856810353696346,0.575791597366333,0.5513402223587036,0.0007711203652434051,0.5593314170837402,0.49433383345603943,0.0015524043701589108,0.5508402585983276,0.4602363705635071,0.003304353216663003,0.5442603826522827,0.43101534247398376,0.005038398317992687,kenapa
0.6340137124061584,0.6850802898406982,-2.948429234095329e-08,0.6668732166290283,0.6568318605422974,0.0226938147097826,0.6731439828872681,0.6190791726112366,0.036303844302892685,0.667267382144928,0.590002715587616,0.04488300159573555,0.6570647954940796,0.5735921859741211,0.05188613384962082,0.6465847492218018,0.5400554537773132,0.03325628116726875,0.6187907457351685,0.4921506345272064,0.04241660609841347,0.6002082228660583,0.4677390158176422,0.04694083705544472,0.586053729057312,0.4490194618701935,0.048918548971414566,0.6257054209709167,0.5318349599838257,0.021584365516901016,0.5989906191825867,0.47515255212783813,0.030502915382385254,0.5823314785957336,0.4472813010215759,0.033746615052223206,0.5695122480392456,0.4267563819885254,0.0351218655705452,0.6024711728096008,0.5370548367500305,0.01050405204296112,0.5790126919746399,0.47694534063339233,0.014553106389939785,0.5657047033309937,0.4445101320743561,0.014368364587426186,0.5553247928619385,0.41875165700912476,0.013858153484761715,0.5759402513504028,0.5514704585075378,0.0013800698798149824,0.5595072507858276,0.49497658014297485,0.002278014551848173,0.5511137247085571,0.4614905118942261,0.0038995074573904276,0.5443209409713745,0.43339577317237854,0.005508101545274258,kenapa
0.635854959487915,0.685509443283081,-3.966188444337604e-08,0.6676141619682312,0.6552402973175049,0.023076282814145088,0.6729918122291565,0.6157012581825256,0.03688457980751991,0.6648367643356323,0.5837592482566833,0.04572659358382225,0.6529225707054138,0.5649369955062866,0.05291168764233589,0.6448062062263489,0.5393950939178467,0.032745443284511566,0.6167261004447937,0.4922180473804474,0.04151302948594093,0.5974401831626892,0.4685896635055542,0.04621202126145363,0.583203136920929,0.4511861205101013,0.048438336700201035,0.6245778799057007,0.5321498513221741,0.020835714414715767,0.5984603762626648,0.47512441873550415,0.02970590628683567,0.5820069909095764,0.4474189877510071,0.033949486911296844,0.569804310798645,0.42767512798309326,0.03614427521824837,0.6022152900695801,0.5384579300880432,0.009440306574106216,0.5786185264587402,0.4777841567993164,0.013050609268248081,0.5651618242263794,0.4446362853050232,0.013667908497154713,0.5551940202713013,0.4184935688972473,0.013753018341958523,0.5769616365432739,0.5535563230514526,4.997576525056502e-06,0.5601321458816528,0.4970594048500061,-0.0004324770416133106,0.5516668558120728,0.46321719884872437,0.0005713773425668478,0.5447937250137329,0.4344971776008606,0.0019256483064964414,kenapa
0.6360296010971069,0.6851892471313477,-3.238358914359196e-08,0.6670547127723694,0.6545970439910889,0.02291174605488777,0.6728344559669495,0.616487443447113,0.03605205565690994,0.6662125587463379,0.586720883846283,0.044087622314691544,0.6548519134521484,0.569648802280426,0.05050334706902504,0.6449635028839111,0.5397701859474182,0.03215323016047478,0.6167437434196472,0.49137187004089355,0.04032488167285919,0.597459614276886,0.46751272678375244,0.044402703642845154,0.5830484628677368,0.4502742290496826,0.04624529555439949,0.6248583793640137,0.5326835513114929,0.019990039989352226,0.5978557467460632,0.4747348427772522,0.028327057138085365,0.5808143615722656,0.4464130103588104,0.031583886593580246,0.5679587721824646,0.4267069697380066,0.03288155421614647,0.6025019288063049,0.538810670375824,0.008392988704144955,0.5788267254829407,0.4773908853530884,0.012006433680653572,0.5650139451026917,0.44447046518325806,0.011831365525722504,0.5543888807296753,0.4194459915161133,0.011154734529554844,0.5772371292114258,0.5536180734634399,-0.0012567263329401612,0.5607456564903259,0.49700719118118286,-0.0011161084985360503,0.5519187450408936,0.4635181725025177,-3.241242438889458e-06,0.5444208383560181,0.43595966696739197,0.0011633665999397635,kenapa
0.6452224850654602,0.6912496089935303,-3.670182024961832e-08,0.6712170243263245,0.6482387781143188,0.020658813416957855,0.669405460357666,0.6028488278388977,0.03258427977561951,0.6546441316604614,0.5721456408500671,0.03893602639436722,0.6345505714416504,0.558192253112793,0.04341207072138786,0.651413083076477,0.5431159734725952,0.032821204513311386,0.612564742565155,0.5043973922729492,0.03804623335599899,0.5888926982879639,0.48097121715545654,0.03824767842888832,0.572398841381073,0.46101242303848267,0.03692822903394699,0.6307105422019958,0.5367695093154907,0.020022176206111908,0.5964706540107727,0.48340076208114624,0.025090698152780533,0.5776744484901428,0.4528118073940277,0.025039318948984146,0.5647949576377869,0.4282752275466919,0.023980142548680305,0.6073204874992371,0.5419793128967285,0.007303064223378897,0.5772160887718201,0.48444485664367676,0.008441613987088203,0.5607708692550659,0.4501988887786865,0.0063345772214233875,0.5503054857254028,0.4212087392807007,0.004401099868118763,0.5819927453994751,0.5547675490379333,-0.003883590456098318,0.5615606904029846,0.5002663731575012,-0.005009057931602001,0.5507689714431763,0.4680219888687134,-0.0041964491829276085,0.5427379012107849,0.4398571252822876,-0.003327743848785758,kenapa
0.6445642709732056,0.6908384561538696,-2.3632930279404718e-08,0.6705543398857117,0.6457257866859436,0.01990831270813942,0.6699742078781128,0.6002094745635986,0.031097225844860077,0.6565380096435547,0.5684077143669128,0.03681325539946556,0.6389777660369873,0.5526618957519531,0.04091460630297661,0.6499384045600891,0.5436829328536987,0.03202416002750397,0.6131258010864258,0.5035445690155029,0.036762408912181854,0.5905315279960632,0.4785074293613434,0.03691926598548889,0.5740017890930176,0.45762187242507935,0.035809777677059174,0.6303716897964478,0.5375508666038513,0.019557300955057144,0.5963588356971741,0.484139621257782,0.024015795439481735,0.577248752117157,0.4534778892993927,0.023613663390278816,0.5634865760803223,0.42944222688674927,0.022569309920072556,0.6078365445137024,0.5422307848930359,0.007157578133046627,0.5771368145942688,0.485582172870636,0.00879603996872902,0.560916006565094,0.4518674314022064,0.0071176993660628796,0.5503213405609131,0.4238325357437134,0.005478905513882637,0.5827396512031555,0.5541305541992188,-0.003850162960588932,0.5613219141960144,0.5008857846260071,-0.0036202312912791967,0.5509828925132751,0.4689158797264099,-0.002088697860017419,0.5437498688697815,0.44180625677108765,-0.0007550306618213654,kenapa
