x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.34352654218673706,0.821479082107544,2.6809127007254574e-07,0.3125753700733185,0.7364139556884766,-0.014656382612884045,0.2930176854133606,0.6404134631156921,-0.028399799019098282,0.2770381271839142,0.5596095323562622,-0.04102786257863045,0.2460748851299286,0.5092061161994934,-0.054813507944345474,0.3073958158493042,0.6636486649513245,-0.04774964600801468,0.3118446469306946,0.5734965205192566,-0.07765545696020126,0.31220880150794983,0.5171288847923279,-0.0952911227941513,0.3114471137523651,0.4669172763824463,-0.10743074864149094,0.33505022525787354,0.6873148679733276,-0.056548912078142166,0.34130701422691345,0.600411057472229,-0.08741316944360733,0.34046241641044617,0.5420560240745544,-0.10389462858438492,0.33761194348335266,0.48960018157958984,-0.11568901687860489,0.369635671377182,0.7165011763572693,-0.06531687825918198,0.3768746554851532,0.637263298034668,-0.09528908133506775,0.37822243571281433,0.5852575898170471,-0.10595225542783737,0.37760645151138306,0.5373014211654663,-0.11180456727743149,0.40746134519577026,0.7492315769195557,-0.07437728345394135,0.4129766821861267,0.6864200234413147,-0.0994049534201622,0.4142661988735199,0.6438679695129395,-0.10803056508302689,0.4176252484321594,0.6035381555557251,-0.11328213661909103,apa
0.7216195464134216,0.764630138874054,-2.765553119843389e-07,0.644692063331604,0.7568213939666748,0.0056821200996637344,0.5860611200332642,0.7377660870552063,-0.0026994282379746437,0.5441148281097412,0.7263111472129822,-0.014989894814789295,0.5077400803565979,0.7262685894966125,-0.030144842341542244,0.5625151991844177,0.6403570175170898,-0.027193011716008186,0.48961424827575684,0.6155977249145508,-0.05374032258987427,0.4446280598640442,0.5913949608802795,-0.07189664989709854,0.4038821756839752,0.5705190896987915,-0.08548229187726974,0.5911080241203308,0.6389214396476746,-0.04439884051680565,0.5151798725128174,0.6995206475257874,-0.07761819660663605,0.5085439085960388,0.7664107084274292,-0.08718716353178024,0.5133035182952881,0.8074305653572083,-0.09110342711210251,0.6218300461769104,0.6669281721115112,-0.060683347284793854,0.5487343072891235,0.731050431728363,-0.09465029835700989,0.5367740392684937,0.7944855690002441,-0.0947933942079544,0.5371547937393188,0.8334642052650452,-0.09001301974058151,0.6497353315353394,0.7111027836799622,-0.07540867477655411,0.5885491371154785,0.7698731422424316,-0.10225722938776016,0.5695167779922485,0.8155592083930969,-0.10289694368839264,0.5617070198059082,0.8448919057846069,-0.0986521989107132,apa
0.3422643542289734,0.8221269249916077,2.691254223918804e-07,0.31015512347221375,0.7374324798583984,-0.0153345363214612,0.2918756604194641,0.6401247978210449,-0.029324231669306755,0.2772945165634155,0.557650089263916,-0.04195988178253174,0.24602408707141876,0.5069614052772522,-0.055798742920160294,0.30711081624031067,0.6646987795829773,-0.04865246266126633,0.3122520446777344,0.575927197933197,-0.0789589062333107,0.3124716281890869,0.5182723999023438,-0.09703101962804794,0.3117695450782776,0.4664164185523987,-0.10959688574075699,0.33538100123405457,0.6884064078330994,-0.05700989440083504,0.3422487676143646,0.6015438437461853,-0.08843668550252914,0.34113484621047974,0.5421422719955444,-0.10546831786632538,0.3378346562385559,0.4896509051322937,-0.11771507561206818,0.3706114590167999,0.7173244953155518,-0.06531919538974762,0.37697455286979675,0.6377042531967163,-0.09553553909063339,0.3769388496875763,0.5831437706947327,-0.1068987250328064,0.37545597553253174,0.5337501764297485,-0.11322881281375885,0.408770889043808,0.7495876550674438,-0.07394760847091675,0.41366249322891235,0.6853431463241577,-0.09898293763399124,0.4138477146625519,0.6404047012329102,-0.10834180563688278,0.4168836772441864,0.5982376337051392,-0.1142287328839302,apa
0.7241071462631226,0.7664062976837158,-3.5224829275648517e-07,0.6452766060829163,0.7597329020500183,0.008457829244434834,0.5831543207168579,0.7437238693237305,0.0006910538650117815,0.5383935570716858,0.7371140122413635,-0.011649801395833492,0.49853479862213135,0.7412999868392944,-0.026949578896164894,0.5667837858200073,0.6401429772377014,-0.026497209444642067,0.4940831661224365,0.6193004846572876,-0.051128361374139786,0.44921988248825073,0.5989973545074463,-0.0681411623954773,0.4081064462661743,0.5806884765625,-0.0818505734205246,0.5955579876899719,0.639656126499176,-0.04494412615895271,0.5191395282745361,0.7033579349517822,-0.07609051465988159,0.5099732279777527,0.7726064324378967,-0.0845455676317215,0.5129006505012512,0.8137925267219543,-0.08938921242952347,0.6256815791130066,0.6688156723976135,-0.0621429979801178,0.5501076579093933,0.7338974475860596,-0.09242013841867447,0.5363301634788513,0.7977234125137329,-0.09065873175859451,0.5363547205924988,0.8348353505134583,-0.08669819682836533,0.6526168584823608,0.7134525775909424,-0.07792583853006363,0.5894200801849365,0.7680273056030273,-0.10336298495531082,0.5653120875358582,0.8159310221672058,-0.10444115102291107,0.5549345016479492,0.8472751975059509,-0.10171324759721756,apa
0.346298485994339,0.8213178515434265,2.7826723680846044e-07,0.31686002016067505,0.7328982353210449,-0.01351897045969963,0.2989366054534912,0.6369961500167847,-0.0266426932066679,0.2845582664012909,0.556676983833313,-0.03857511281967163,0.2572326064109802,0.5035562515258789,-0.05155471712350845,0.3152385354042053,0.6610075235366821,-0.04643895477056503,0.32377222180366516,0.5736711621284485,-0.07537160068750381,0.3267068564891815,0.5167814493179321,-0.09214729815721512,0.3279168903827667,0.46558159589767456,-0.10391778498888016,0.34394800662994385,0.6867421269416809,-0.055630311369895935,0.3529343008995056,0.6011143922805786,-0.08566781878471375,0.35449567437171936,0.5405250787734985,-0.10178499668836594,0.3533756136894226,0.4861093759536743,-0.11329971253871918,0.378099262714386,0.7194547653198242,-0.06463076174259186,0.3890361487865448,0.6382867693901062,-0.09447284042835236,0.39326193928718567,0.583092451095581,-0.1053030788898468,0.393839031457901,0.5323220491409302,-0.11107764393091202,0.41465649008750916,0.756184458732605,-0.07365371286869049,0.42387914657592773,0.6936001777648926,-0.0994391068816185,0.42597198486328125,0.6490114331245422,-0.10858691483736038,0.4282744228839874,0.6069976687431335,-0.11380808800458908,apa
0.7202653884887695,0.7696074843406677,-3.3577705949028314e-07,0.6383934020996094,0.7572276592254639,0.008346120826900005,0.5702333450317383,0.7508292198181152,0.0020442071836441755,0.5213325023651123,0.7598794102668762,-0.00946024339646101,0.4826429784297943,0.7699447274208069,-0.02407020702958107,0.5500946640968323,0.6566243171691895,-0.015606815926730633,0.49132204055786133,0.6421375274658203,-0.035399019718170166,0.45433270931243896,0.6259046196937561,-0.048666812479496,0.4241498112678528,0.6113000512123108,-0.05882633477449417,0.5788679122924805,0.6600645184516907,-0.03303786367177963,0.5153077840805054,0.7300307154655457,-0.05959608778357506,0.511319637298584,0.7972261309623718,-0.06612201035022736,0.5229679942131042,0.8366298079490662,-0.06857167929410934,0.6134101152420044,0.6888391375541687,-0.04997507110238075,0.5469792485237122,0.7597169280052185,-0.07765816897153854,0.539949357509613,0.8207319974899292,-0.0756371021270752,0.5487684011459351,0.8545989394187927,-0.07011215388774872,0.6488146781921387,0.7275766730308533,-0.0655340850353241,0.5907381772994995,0.7882342338562012,-0.08727216720581055,0.5729766488075256,0.8330532908439636,-0.08605710417032242,0.5711541771888733,0.8601877689361572,-0.08091054856777191,apa
0.3463905453681946,0.8218596577644348,2.797017373268318e-07,0.31601980328559875,0.7366654276847839,-0.014498734846711159,0.2990836501121521,0.6385639905929565,-0.02777162380516529,0.2854842245578766,0.5562242269515991,-0.03964145481586456,0.2567111849784851,0.5027619004249573,-0.052674148231744766,0.313998281955719,0.6620669364929199,-0.046802155673503876,0.3226388692855835,0.5761357545852661,-0.07590638846158981,0.32602590322494507,0.5182929039001465,-0.09290339052677155,0.3278881907463074,0.4659775495529175,-0.1047784760594368,0.34254220128059387,0.6877489686012268,-0.055392153561115265,0.35316798090934753,0.600458562374115,-0.08541424572467804,0.3552367389202118,0.5401039719581604,-0.10175095498561859,0.3546992838382721,0.48669907450675964,-0.11334700137376785,0.3770832419395447,0.7203803062438965,-0.0638795793056488,0.38845354318618774,0.638785719871521,-0.09397067129611969,0.3907225728034973,0.5827994346618652,-0.1059386357665062,0.3908906877040863,0.5318354964256287,-0.11235654354095459,0.4139315187931061,0.7568439841270447,-0.07236942648887634,0.4222947359085083,0.693415641784668,-0.09809105098247528,0.4244101047515869,0.6495493054389954,-0.10791203379631042,0.4284469783306122,0.6085410714149475,-0.11369721591472626,apa
0.715888500213623,0.7636229991912842,-3.0603860068367794e-07,0.637397050857544,0.7502405643463135,0.01168831903487444,0.5703426003456116,0.7405104637145996,0.009335591457784176,0.5230297446250916,0.7451988458633423,0.0015036038821563125,0.4878707826137543,0.7587020993232727,-0.009455941617488861,0.5454198122024536,0.6557132601737976,-0.009307507425546646,0.4903721511363983,0.6369457244873047,-0.02609396167099476,0.45390844345092773,0.6222326159477234,-0.03710120916366577,0.4232841432094574,0.6121767163276672,-0.04570541903376579,0.5728471279144287,0.6588384509086609,-0.027128344401717186,0.5140159130096436,0.7300399541854858,-0.052043598145246506,0.5107306241989136,0.7960358262062073,-0.05995802581310272,0.521072506904602,0.8363878726959229,-0.0632176548242569,0.6066872477531433,0.6878812909126282,-0.043930407613515854,0.5463207960128784,0.7577342391014099,-0.0703277587890625,0.5399032831192017,0.8165903091430664,-0.0711759552359581,0.5475496649742126,0.8501054644584656,-0.06742987036705017,0.6406282186508179,0.730271577835083,-0.05878695100545883,0.5870859622955322,0.7879143953323364,-0.07942342013120651,0.5712078213691711,0.8303400278091431,-0.0794837698340416,0.5693798065185547,0.8564549088478088,-0.07521825283765793,apa
0.3494909107685089,0.8106192946434021,2.582352465196891e-07,0.31720516085624695,0.7244341373443604,-0.013286817818880081,0.2986571788787842,0.6288448572158813,-0.025087563320994377,0.2835392355918884,0.5481124520301819,-0.0357087105512619,0.2540539801120758,0.4970054626464844,-0.04739509895443916,0.31815236806869507,0.6455816030502319,-0.038087036460638046,0.32437971234321594,0.5661516785621643,-0.06396867334842682,0.3263653516769409,0.5141396522521973,-0.0802386924624443,0.32715997099876404,0.4659925103187561,-0.09237660467624664,0.3445649743080139,0.667594850063324,-0.04594853147864342,0.35359588265419006,0.5882161259651184,-0.07166597247123718,0.355116069316864,0.5339389443397522,-0.08716879785060883,0.35471296310424805,0.4830576479434967,-0.09951559454202652,0.37553006410598755,0.6984872221946716,-0.05415945127606392,0.38638678193092346,0.6234121918678284,-0.08067018538713455,0.3889656960964203,0.5730533599853516,-0.09180301427841187,0.39002999663352966,0.5258976817131042,-0.09891305863857269,0.40799567103385925,0.7364403605461121,-0.0625130832195282,0.41583967208862305,0.6787318587303162,-0.08571262657642365,0.4192352890968323,0.6385002136230469,-0.09526839852333069,0.42525506019592285,0.5990079045295715,-0.10181654244661331,apa
0.7348822951316833,0.7496169209480286,-5.270524638945062e-07,0.6591441035270691,0.7425084114074707,0.005806648638099432,0.5814723372459412,0.7533425688743591,-0.000922755163628608,0.5264286994934082,0.7726883888244629,-0.012732959352433681,0.48534274101257324,0.7838664054870605,-0.02566351741552353,0.5579245090484619,0.6988213658332825,-0.008461576886475086,0.4901971220970154,0.7051640748977661,-0.032518647611141205,0.4657134711742401,0.7305534482002258,-0.04694202542304993,0.4582557678222656,0.7504503130912781,-0.05490139126777649,0.5848779082298279,0.7076429724693298,-0.023444991558790207,0.5408684015274048,0.8060601353645325,-0.04689142107963562,0.5582689642906189,0.8539280891418457,-0.051604270935058594,0.5796597003936768,0.8633201122283936,-0.054198507219552994,0.6186925768852234,0.7335808277130127,-0.03931266814470291,0.5749527812004089,0.8285614252090454,-0.06069425866007805,0.5890477299690247,0.8647891283035278,-0.052814655005931854,0.6056007742881775,0.8681896328926086,-0.046131204813718796,0.6526950597763062,0.7641145586967468,-0.054667387157678604,0.6092259883880615,0.8435572385787964,-0.06818627566099167,0.6168856620788574,0.870577871799469,-0.05992734432220459,0.6300230622291565,0.8683677911758423,-0.0515296645462513,apa
0.35020381212234497,0.8096800446510315,2.453589900142106e-07,0.31817156076431274,0.7227726578712463,-0.012196690775454044,0.2989162504673004,0.6281883716583252,-0.023406537249684334,0.2836005389690399,0.5492627620697021,-0.03376063331961632,0.25504279136657715,0.5003086924552917,-0.045044053345918655,0.3185616135597229,0.6476066708564758,-0.03694135695695877,0.32486268877983093,0.566360354423523,-0.06299442052841187,0.32760190963745117,0.5134139060974121,-0.07903726398944855,0.3290138840675354,0.46518412232398987,-0.09060334414243698,0.3454754650592804,0.6698161363601685,-0.0453297421336174,0.3538682460784912,0.5901682376861572,-0.07103007286787033,0.35635432600975037,0.5353423953056335,-0.08549436181783676,0.3565521836280823,0.48516592383384705,-0.09652166813611984,0.3766719102859497,0.7008731365203857,-0.054087311029434204,0.3866647183895111,0.626305341720581,-0.0804072842001915,0.3909376859664917,0.5767839550971985,-0.08957618474960327,0.3928908407688141,0.5308629274368286,-0.09476405382156372,0.4093348979949951,0.7382539510726929,-0.063041552901268,0.41665974259376526,0.6796855330467224,-0.08582004904747009,0.4203992784023285,0.6394877433776855,-0.0936184674501419,0.42592623829841614,0.6010366082191467,-0.09839034080505371,apa
0.7305464744567871,0.7412038445472717,-3.2950632089523424e-07,0.6601392030715942,0.7234904766082764,0.0069480095990002155,0.5855106711387634,0.738846480846405,0.000908241665456444,0.5357478260993958,0.7669044733047485,-0.009813228622078896,0.5021197199821472,0.7849020957946777,-0.02249751426279545,0.560306966304779,0.7038330435752869,-0.012455576099455357,0.49783286452293396,0.709591805934906,-0.03548542782664299,0.46526002883911133,0.7256893515586853,-0.048362959176301956,0.44762229919433594,0.7384663820266724,-0.05597589164972305,0.5847205519676208,0.7142692804336548,-0.0287630558013916,0.5407956838607788,0.8117718696594238,-0.05537862703204155,0.5581368803977966,0.8473546504974365,-0.06026247888803482,0.5760244727134705,0.850633978843689,-0.061131250113248825,0.618063747882843,0.7387511730194092,-0.045089077204465866,0.5774634480476379,0.837207555770874,-0.070809006690979,0.5951786041259766,0.8601168990135193,-0.06326771527528763,0.6101871132850647,0.8524701595306396,-0.054318755865097046,0.6518865823745728,0.7666846513748169,-0.060334816575050354,0.610885500907898,0.8553943634033203,-0.07771749049425125,0.6223927736282349,0.8727089166641235,-0.06964452564716339,0.6350744962692261,0.8609181642532349,-0.06010720133781433,apa
0.3298577070236206,0.8113415241241455,3.0466222256109177e-07,0.30465713143348694,0.726580023765564,-0.014082774519920349,0.28762564063072205,0.6318452954292297,-0.03085007518529892,0.27245834469795227,0.5523132681846619,-0.046372201293706894,0.23880831897258759,0.5022737383842468,-0.06326156109571457,0.28765517473220825,0.6584140062332153,-0.05728567764163017,0.2908598482608795,0.5661658644676208,-0.0922396183013916,0.2889252007007599,0.5115587711334229,-0.11304664611816406,0.2828716039657593,0.4651511013507843,-0.1268831342458725,0.30909064412117004,0.6849457025527954,-0.06780175864696503,0.31843817234039307,0.592992901802063,-0.10280649363994598,0.32010143995285034,0.5358182191848755,-0.11987222731113434,0.31792715191841125,0.48708289861679077,-0.13190506398677826,0.34087103605270386,0.7163829803466797,-0.07803523540496826,0.3516182601451874,0.6354120373725891,-0.1108618825674057,0.35648447275161743,0.5843687057495117,-0.1220645159482956,0.35828661918640137,0.5381984114646912,-0.12854237854480743,0.37752845883369446,0.7501188516616821,-0.08836869895458221,0.38652047514915466,0.6902402639389038,-0.11645609885454178,0.38991865515708923,0.6518687009811401,-0.12645235657691956,0.39437514543533325,0.6152667999267578,-0.13282229006290436,apa
0.7524749040603638,0.7050642967224121,-4.562228355098341e-07,0.6661087274551392,0.7005475759506226,-0.0022560046054422855,0.5873475074768066,0.7233327627182007,-0.01209377683699131,0.5320143699645996,0.751152515411377,-0.024732394143939018,0.48635897040367126,0.7686854600906372,-0.04014838486909866,0.5773804783821106,0.6955889463424683,-0.030176326632499695,0.5335192680358887,0.7458956837654114,-0.05697054788470268,0.5012922286987305,0.7662203311920166,-0.07337421178817749,0.4726662337779999,0.7774739861488342,-0.08597715198993683,0.6147348880767822,0.6975849866867065,-0.04529963806271553,0.5819454193115234,0.8182705044746399,-0.07752831280231476,0.5992441773414612,0.8577027916908264,-0.08518517017364502,0.6157494783401489,0.8646963834762573,-0.08960600942373276,0.6619563698768616,0.7124616503715515,-0.06096120551228523,0.6292172074317932,0.8287774920463562,-0.09250466525554657,0.636969268321991,0.8555973768234253,-0.08811934292316437,0.6434176564216614,0.851399302482605,-0.08223527669906616,0.7099075317382812,0.7303248047828674,-0.07621942460536957,0.6770687103271484,0.8279998302459717,-0.1006629467010498,0.6677694320678711,0.8586828708648682,-0.10022101551294327,0.6625262498855591,0.8639489412307739,-0.09739922732114792,apa
0.32700490951538086,0.8173025846481323,3.3494137596790097e-07,0.30502375960350037,0.7299215197563171,-0.013012283481657505,0.28896912932395935,0.6348819732666016,-0.02845366671681404,0.272471159696579,0.557243287563324,-0.04279760271310806,0.23919126391410828,0.5071268081665039,-0.05845412611961365,0.28772643208503723,0.6597778797149658,-0.05413258448243141,0.28858640789985657,0.5694669485092163,-0.08828987181186676,0.2874212861061096,0.5130910277366638,-0.10845713317394257,0.2834143340587616,0.4642390012741089,-0.1218719407916069,0.3103419244289398,0.686108410358429,-0.06509549915790558,0.3173047602176666,0.597323477268219,-0.09882554411888123,0.31919190287590027,0.5381374955177307,-0.11588583141565323,0.31819987297058105,0.4867829978466034,-0.1280720978975296,0.3424263894557953,0.7173833847045898,-0.07584738731384277,0.3522549271583557,0.6409305334091187,-0.10927522927522659,0.3578667938709259,0.5883797407150269,-0.12209054827690125,0.3597513437271118,0.5400669574737549,-0.12956257164478302,0.37977293133735657,0.7507001757621765,-0.0864366888999939,0.3879093825817108,0.6956515908241272,-0.1157408356666565,0.39052221179008484,0.6569239497184753,-0.12651225924491882,0.39356282353401184,0.6183363795280457,-0.13331890106201172,apa
0.7464742064476013,0.6939263343811035,-2.814430786202138e-07,0.667750358581543,0.6887935996055603,0.002074805088341236,0.6019501686096191,0.7215869426727295,-0.007920799776911736,0.5586777925491333,0.7647481560707092,-0.02020147070288658,0.5250048637390137,0.7955518364906311,-0.036490313708782196,0.5830857753753662,0.6918133497238159,-0.03752395510673523,0.5417423248291016,0.7384647727012634,-0.061319030821323395,0.5123030543327332,0.7590845823287964,-0.07639645040035248,0.4849628806114197,0.7709600925445557,-0.08815385401248932,0.6188231110572815,0.6925330758094788,-0.05221380665898323,0.5865417122840881,0.8099789023399353,-0.07811152935028076,0.5986084938049316,0.8625494241714478,-0.0827011913061142,0.6119211912155151,0.8835322260856628,-0.08644776791334152,0.6644712090492249,0.7080164551734924,-0.06563933193683624,0.6331877112388611,0.8239611983299255,-0.08998976647853851,0.6372470855712891,0.8644934296607971,-0.08340780436992645,0.646774411201477,0.8725996017456055,-0.07739968597888947,0.7094953656196594,0.7268036007881165,-0.07814633101224899,0.6788970828056335,0.8220234513282776,-0.09909987449645996,0.6682828664779663,0.8579385280609131,-0.09740792959928513,0.6670272350311279,0.8680493235588074,-0.0937541201710701,apa
0.3171176016330719,0.8282666206359863,2.777464089831483e-07,0.28728052973747253,0.7441015243530273,-0.012870720587670803,0.26580238342285156,0.6488941311836243,-0.027691857889294624,0.24781487882137299,0.5692084431648254,-0.041443515568971634,0.21408191323280334,0.5199083685874939,-0.05650753155350685,0.272453248500824,0.6772439479827881,-0.05464322119951248,0.2731661796569824,0.5863338112831116,-0.08762560784816742,0.2705760598182678,0.53023362159729,-0.1067986860871315,0.2651267945766449,0.4802255928516388,-0.1199256181716919,0.29724353551864624,0.7018070220947266,-0.06513722240924835,0.30278480052948,0.6136422753334045,-0.09808675199747086,0.30102336406707764,0.5571833252906799,-0.1128014400601387,0.2970060706138611,0.5091632604598999,-0.1232636421918869,0.3317994177341461,0.7309213876724243,-0.07537496834993362,0.337674081325531,0.6502806544303894,-0.10788872092962265,0.3392784297466278,0.5970534086227417,-0.11826535314321518,0.33865979313850403,0.5484435558319092,-0.12393620610237122,0.3719791769981384,0.76200270652771,-0.08551692962646484,0.37760239839553833,0.7015775442123413,-0.11431504786014557,0.37805798649787903,0.6628580689430237,-0.12400723993778229,0.37980273365974426,0.6249365210533142,-0.1298414021730423,apa
0.7610796689987183,0.688713550567627,-5.382266294873261e-07,0.6903815865516663,0.6929110884666443,0.0009367990423925221,0.639257550239563,0.7308638095855713,-0.01669505052268505,0.6099643111228943,0.7787556648254395,-0.03516128659248352,0.594017744064331,0.8137878775596619,-0.056343432515859604,0.5995913743972778,0.673973560333252,-0.05574272200465202,0.5694437623023987,0.7830101251602173,-0.08884807676076889,0.5583759546279907,0.8521243929862976,-0.10635209083557129,0.5535484552383423,0.9065445065498352,-0.11666818708181381,0.6366269588470459,0.6733925342559814,-0.07201053202152252,0.6080323457717896,0.7959333658218384,-0.1029924526810646,0.6235062479972839,0.8436142802238464,-0.10639489442110062,0.6403722167015076,0.8622645735740662,-0.10887821763753891,0.6824672222137451,0.6868528127670288,-0.08673954010009766,0.6479547023773193,0.7918631434440613,-0.11533734202384949,0.6528641581535339,0.8371171355247498,-0.10919877141714096,0.6627161502838135,0.8546180725097656,-0.10316260159015656,0.7273015379905701,0.7077523469924927,-0.1003154069185257,0.6963514685630798,0.7948578596115112,-0.12501876056194305,0.6862480044364929,0.8407745361328125,-0.12436995655298233,0.6843497157096863,0.8654038310050964,-0.12132567167282104,apa
0.3186275362968445,0.8276077508926392,3.023907879651233e-07,0.2873861491680145,0.742786169052124,-0.012513124383985996,0.26646387577056885,0.6462812423706055,-0.027647100389003754,0.24827514588832855,0.5678841471672058,-0.04187769070267677,0.21426668763160706,0.5176757574081421,-0.05744306743144989,0.27282729744911194,0.6767938733100891,-0.055307380855083466,0.2744320034980774,0.5842934250831604,-0.088666632771492,0.27347439527511597,0.5270192623138428,-0.10818430036306381,0.2691633105278015,0.4773028492927551,-0.1216030865907669,0.2978922128677368,0.7028900384902954,-0.0668368935585022,0.3040042817592621,0.6144401431083679,-0.10072887688875198,0.30242568254470825,0.5566703081130981,-0.11751480400562286,0.2969626486301422,0.5064160823822021,-0.12968213856220245,0.33252814412117004,0.7331989407539368,-0.07780639082193375,0.3392043709754944,0.6528173089027405,-0.1111106276512146,0.34166473150253296,0.599757194519043,-0.12300706654787064,0.33982235193252563,0.5501786470413208,-0.1301029622554779,0.3724953830242157,0.7649844884872437,-0.08857890218496323,0.3783961832523346,0.705416738986969,-0.11799358576536179,0.3791118860244751,0.6662794351577759,-0.12829577922821045,0.38040703535079956,0.627740740776062,-0.13490228354930878,apa
0.7564366459846497,0.6899065971374512,-4.2164813862655137e-07,0.6906447410583496,0.6940759420394897,-0.00077151256846264,0.6387589573860168,0.7303796410560608,-0.01997675560414791,0.610771656036377,0.7773541808128357,-0.03912047669291496,0.5938637256622314,0.8173680305480957,-0.06120193377137184,0.6031032204627991,0.6709548830986023,-0.06350986659526825,0.5699553489685059,0.7793426513671875,-0.09819431602954865,0.5574830174446106,0.8504259586334229,-0.11689510196447372,0.552974283695221,0.9037632942199707,-0.12743675708770752,0.6399009823799133,0.6716468334197998,-0.07792395353317261,0.6091549396514893,0.7927956581115723,-0.10717616975307465,0.6228259801864624,0.8416486978530884,-0.10776606947183609,0.6402552127838135,0.8582960367202759,-0.10864732414484024,0.6854294538497925,0.6874563694000244,-0.09063045680522919,0.6517339944839478,0.7939563393592834,-0.11664649844169617,0.6537958383560181,0.8401254415512085,-0.10761476308107376,0.6638630628585815,0.855853796005249,-0.10030080378055573,0.7281875014305115,0.7090281844139099,-0.10227270424365997,0.6963927745819092,0.7980750799179077,-0.12479805201292038,0.6859807968139648,0.8434212803840637,-0.1213633194565773,0.6851078271865845,0.863580584526062,-0.11648253351449966,apa
0.314688116312027,0.8308389186859131,2.9214305641289684e-07,0.2814376950263977,0.7453031539916992,-0.014688290655612946,0.2581288814544678,0.6479500532150269,-0.031240420415997505,0.23739418387413025,0.5689063668251038,-0.04618791118264198,0.2003164291381836,0.5231993794441223,-0.06247255951166153,0.26484501361846924,0.6820618510246277,-0.06153480336070061,0.26401209831237793,0.5946364402770996,-0.09770660102367401,0.2597792148590088,0.5388481616973877,-0.11832256615161896,0.2529250681400299,0.48882538080215454,-0.13261383771896362,0.2921597361564636,0.7056853175163269,-0.07251334935426712,0.2941223978996277,0.6147615909576416,-0.11034321784973145,0.2906305193901062,0.5548322200775146,-0.12838530540466309,0.2835600674152374,0.5040736198425293,-0.14123167097568512,0.32849451899528503,0.731560468673706,-0.08302737027406693,0.33391904830932617,0.6512464880943298,-0.11974567919969559,0.3320313096046448,0.5959963798522949,-0.13272085785865784,0.32676035165786743,0.5462181568145752,-0.13991396129131317,0.36925724148750305,0.7599498629570007,-0.09347899258136749,0.3739997148513794,0.6975473165512085,-0.1255326122045517,0.37128373980522156,0.6561633348464966,-0.138103187084198,0.36973249912261963,0.6171707510948181,-0.14610174298286438,apa
0.7581659555435181,0.6987771987915039,-3.3517261499582673e-07,0.6989784836769104,0.6970930695533752,-0.0033686321694403887,0.653428316116333,0.7376818656921387,-0.025340748950839043,0.6370309591293335,0.8051372170448303,-0.04727712273597717,0.6434703469276428,0.8601511716842651,-0.07184582203626633,0.6079787015914917,0.656173586845398,-0.05845511332154274,0.5743171572685242,0.7422508597373962,-0.08360820263624191,0.5651047825813293,0.8021825551986694,-0.09470615535974503,0.5628530979156494,0.8406191468238831,-0.10221302509307861,0.6430128216743469,0.6545736789703369,-0.07225748896598816,0.606190025806427,0.7624166011810303,-0.09775126725435257,0.6188358664512634,0.818418025970459,-0.09924968332052231,0.636089026927948,0.839470386505127,-0.10102204978466034,0.6855217814445496,0.6731300950050354,-0.08374299854040146,0.6462908983230591,0.7728452086448669,-0.10514653474092484,0.6533674597740173,0.8184112906455994,-0.0972815528512001,0.6685343384742737,0.8313781023025513,-0.09129592776298523,0.7261377573013306,0.6994659900665283,-0.0944879949092865,0.6892428994178772,0.7807935476303101,-0.11257616430521011,0.6781514286994934,0.8246395587921143,-0.10914376378059387,0.6776868104934692,0.8439611792564392,-0.10517491400241852,apa
0.3170773684978485,0.8322042226791382,2.7444681904853496e-07,0.2826935946941376,0.7451140284538269,-0.013926214538514614,0.2588578760623932,0.6489856839179993,-0.029554450884461403,0.23752397298812866,0.5708006620407104,-0.044114187359809875,0.2009383887052536,0.5229352116584778,-0.06009318679571152,0.26685625314712524,0.6805301904678345,-0.05547799542546272,0.26446545124053955,0.5903699994087219,-0.09009531140327454,0.2598952651023865,0.5337740778923035,-0.11052051186561584,0.2526603639125824,0.4839566946029663,-0.1249459758400917,0.29448428750038147,0.7038309574127197,-0.06694337725639343,0.29521051049232483,0.6123578548431396,-0.10318298637866974,0.2904442846775055,0.5542140007019043,-0.12211262434720993,0.28109920024871826,0.5030151009559631,-0.1358058899641037,0.3302701711654663,0.7307409048080444,-0.07818065583705902,0.3331259787082672,0.6495391726493835,-0.114015594124794,0.3308345675468445,0.594861626625061,-0.12838810682296753,0.3245443105697632,0.5442723035812378,-0.13692410290241241,0.3699973523616791,0.7608009576797485,-0.08932632952928543,0.37349340319633484,0.7001312375068665,-0.12090376019477844,0.3708508610725403,0.6588866710662842,-0.13390856981277466,0.3687469959259033,0.6190338134765625,-0.14255645871162415,apa
